signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,-4.0,-4.0,-4.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,-0.5,-2.25,1.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,10,2,8,0.2,2,2,0,0,0,0,1.0,-0.5,-2.25,1.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,3.0,3.0,3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,3.0,3.0,3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-4.0,-4.0,-4.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,-4.0,-4.0,-4.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,-8.5,-13.75,-3.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,9,1,8,0.1111111111111111,1,1,0,0,0,0,1.0,-19.0,-19.0,-19.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-19.0,-19.0,-19.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,9,1,8,0.1111111111111111,1,1,0,0,0,0,1.0,-19.0,-19.0,-19.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,1,17,0.05555555555555555,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,7,1,6,0.14285714285714285,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,1,17,0.05555555555555555,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,7,1,6,0.14285714285714285,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,1,17,0.05555555555555555,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,7,1,6,0.14285714285714285,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,1,17,0.05555555555555555,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,7,1,6,0.14285714285714285,2,1,1,0,0,0,0.5,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,2,16,0.1111111111111111,2,2,0,0,0,0,1.0,3.5,2.75,4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,7,2,5,0.2857142857142857,2,2,0,0,0,0,1.0,3.5,2.75,4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,2,16,0.1111111111111111,2,2,0,0,0,0,1.0,3.5,2.75,4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,7,2,5,0.2857142857142857,2,2,0,0,0,0,1.0,3.5,2.75,4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,all,18,0,18,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,11,0,11,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,105,8,97,0.0761904761904762,14,8,6,0,0,0,0.5714285714285714,1.0,0.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,58,0,58,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,47,8,39,0.1702127659574468,13,8,5,0,0,0,0.6153846153846154,1.0,0.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,105,6,99,0.05714285714285714,10,6,4,0,0,0,0.6,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,58,0,58,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,47,6,41,0.1276595744680851,10,6,4,0,0,0,0.6,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,105,2,103,0.01904761904761905,4,2,2,0,0,0,0.5,-4.0,-4.5,-3.5
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,58,0,58,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,47,2,45,0.0425531914893617,3,2,1,0,0,0,0.6666666666666666,-4.0,-4.5,-3.5
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,105,8,97,0.0761904761904762,14,8,6,0,0,0,0.5714285714285714,1.0,0.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,58,0,58,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,47,8,39,0.1702127659574468,13,8,5,0,0,0,0.6153846153846154,1.0,0.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,105,6,99,0.05714285714285714,10,6,4,0,0,0,0.6,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,58,0,58,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,47,6,41,0.1276595744680851,10,6,4,0,0,0,0.6,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,105,2,103,0.01904761904761905,4,2,2,0,0,0,0.5,-4.0,-4.5,-3.5
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,58,0,58,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,47,2,45,0.0425531914893617,3,2,1,0,0,0,0.6666666666666666,-4.0,-4.5,-3.5
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,105,14,91,0.13333333333333333,14,14,0,0,0,0,1.0,1.0,-2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,1,57,0.017241379310344827,1,1,0,0,0,0,1.0,-20.0,-20.0,-20.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,13,34,0.2765957446808511,13,13,0,0,0,0,1.0,1.0,1.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,10,95,0.09523809523809523,10,10,0,0,0,0,1.0,1.5,1.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,0,58,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,10,37,0.2127659574468085,10,10,0,0,0,0,1.0,1.5,1.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,4,101,0.0380952380952381,4,4,0,0,0,0,1.0,-12.5,-20.0,-4.5
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,1,57,0.017241379310344827,1,1,0,0,0,0,1.0,-20.0,-20.0,-20.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,3,44,0.06382978723404255,3,3,0,0,0,0,1.0,-5.0,-12.5,-4.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,all,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,confirmation,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,prediction,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,all,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,all,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,confirmation,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,prediction,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,all,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,all,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,confirmation,all,14,2,12,0.14285714285714285,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,6,2,4,0.3333333333333333,2,2,0,0,0,0,1.0,1.5,1.25,1.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,prediction,all,14,0,14,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,all_a,全A,region_or_episode,window,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
